country,year,value
Canada,1965,1.18088
Canada,1966,1.31
Canada,1967,1.33924
Canada,1968,1.362
Canada,1969,1.50638
Canada,1970,1.58137
Canada,1971,1.62461
Canada,1972,1.81639
Canada,1973,1.94654
Canada,1974,2.10667
Canada,1975,2.0247
Canada,1976,2.12689
Canada,1977,2.20147
Canada,1978,2.35254
Canada,1979,2.44121
Canada,1980,2.51148
Canada,1981,2.66015
Canada,1982,2.57795
Canada,1983,2.65952
Canada,1984,2.86123
Canada,1985,3.03645
Canada,1986,3.10635
Canada,1987,3.16206
Canada,1988,3.07435
Canada,1989,2.90449744444444
Canada,1990,2.95683323232323
Canada,1991,3.07275991919192
Canada,1992,3.15174654545455
Canada,1993,3.22213897979798
Canada,1994,3.27855580808081
Canada,1995,3.34059734343434
Canada,1996,3.54592074747475
Canada,1997,3.48679621212121
Canada,1998,3.30869925252525
Canada,1999,3.45000782828283
Canada,2000,3.56760077777778
Canada,2001,3.29368295336482
Canada,2002,3.44767869853372
Canada,2003,3.29675146095571
Canada,2004,3.29776746323104
Canada,2005,3.50501453624856
Canada,2006,3.39570784505432
Canada,2007,3.51538020738636
Canada,2008,3.58730576002258
Canada,2009,3.48204771436588
Canada,2010,3.29827453151143
Canada,2011,3.50522742738359
Canada,2012,3.52611344628099
Canada,2013,3.6110661067908
Canada,2014,3.50435394937398
Canada,2015,3.48068858658008
Canada,2016,3.48941781441635
Canada,2017,3.55128646363636
Canada,2018,3.45259977139819
Canada,2019,3.405087403904
Mexico,1965,0.08863
Mexico,1966,0.10118
Mexico,1967,0.11017
Mexico,1968,0.12642
Mexico,1969,0.13406
Mexico,1970,0.15005
Mexico,1971,0.14572
Mexico,1972,0.15531
Mexico,1973,0.16371
Mexico,1974,0.16708
Mexico,1975,0.15182
Mexico,1976,0.17255
Mexico,1977,0.19193
Mexico,1978,0.16217
Mexico,1979,0.18008
Mexico,1980,0.1691
Mexico,1981,0.24618
Mexico,1982,0.22924
Mexico,1983,0.20733
Mexico,1984,0.23603
Mexico,1985,0.284272916666659
Mexico,1986,0.212974999999994
Mexico,1987,0.192851944444439
Mexico,1988,0.218361111111105
Mexico,1989,0.253541944444437
Mexico,1990,0.244809444444438
Mexico,1991,0.226252638888883
