country,year,value
Canada,1990,0.0
Canada,1991,0.0
Canada,1992,0.0
Canada,1993,0.0
Canada,1994,0.0
Canada,1995,0.0
Canada,1996,0.0
Canada,1997,0.0
Canada,1998,0.0
Canada,1999,0.992674191446223
Canada,2000,2.16052618138296
Canada,2001,2.27731138037663
Canada,2002,2.33570397987347
Canada,2003,2.33570397987347
Canada,2004,2.41830533999122
Canada,2005,2.81775737350271
Canada,2006,3.23189569957253
Canada,2007,9.41655244007248
Canada,2008,10.1465927745037
Canada,2009,14.2653834666051
Canada,2010,16.2133184957492
Canada,2011,18.8620637477445
Canada,2012,19.6177168512693
Canada,2013,18.9939407718615
Canada,2014,20.9780178994496
Canada,2015,21.8317756956956
Canada,2016,23.3791861958991
Canada,2017,25.4811053844878
Canada,2018,25.0135983857055
Canada,2019,28.617829860658
Mexico,1990,0.0
Mexico,1991,0.0
Mexico,1992,0.0
Mexico,1993,0.0
Mexico,1994,0.0
Mexico,1995,0.0
Mexico,1996,0.0
Mexico,1997,0.0
Mexico,1998,0.0
Mexico,1999,0.0
Mexico,2000,0.0
Mexico,2001,0.0
Mexico,2002,0.0
Mexico,2003,0.0
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.100624463156929
Mexico,2011,0.150936110809398
Mexico,2012,0.169042223390246
Mexico,2013,0.133752111865196
Mexico,2014,0.142304331894361
Mexico,2015,0.0881870389983925
Mexico,2016,0.23143230043492
Mexico,2017,0.231162526625245
Mexico,2018,0.231162526625245
Mexico,2019,0.231162526625245
US,1990,28.4790130551854
US,1991,32.9994913433069
US,1992,37.4174560532004
US,1993,43.9688275224947
US,1994,49.0961776974909
US,1995,51.7134459927464
US,1996,36.9787888288983
US,1997,49.0721807387936
US,1998,53.5180172867856
US,1999,55.8025277547715
US,2000,61.6265284361833
US,2001,67.7147411771777
US,2002,82.1041462676515
US,2003,107.614375569265
US,2004,130.878835913469
US,2005,153.783504815405
US,2006,200.018189442679
US,2007,275.715416079858
US,2008,391.331948262718
US,2009,445.400893658456
US,2010,525.682939302345
US,2011,584.539682980401
US,2012,557.221218002948
US,2013,582.16525087985
US,2014,616.531485026912
US,2015,634.492241223109
US,2016,672.711821335565
US,2017,696.039630265912
US,2018,716.540632625636
US,2019,697.123923776073
Total North America,1990,28.4790130551854
Total North America,1991,32.9994913433069
Total North America,1992,37.4174560532004
Total North America,1993,43.9688275224947
Total North America,1994,49.0961776974909
Total North America,1995,51.7134459927464
Total North America,1996,36.9787888288983
Total North America,1997,49.0721807387936
Total North America,1998,53.5180172867856
Total North America,1999,56.7952019462177
Total North America,2000,63.7870546175663
Total North America,2001,69.9920525575543
Total North America,2002,84.4398502475249
Total North America,2003,109.950079549139
Total North America,2004,133.29714125346
Total North America,2005,156.601262188908
Total North America,2006,203.250085142251
Total North America,2007,285.131968519931
Total North America,2008,401.478541037222
Total North America,2009,459.666277125061
Total North America,2010,541.996882261251
Total North America,2011,603.552682838955
Total North America,2012,577.007977077608
Total North America,2013,601.292943763577
Total North America,2014,637.651807258256
Total North America,2015,656.412203957803
Total North America,2016,696.322439831899
Total North America,2017,721.751898177025
Total North America,2018,741.785393537966
Total North America,2019,725.972916163356
Argentina,1990,0.0
Argentina,1991,0.0
Argentina,1992,0.0
Argentina,1993,0.0
Argentina,1994,0.0
Argentina,1995,0.0
Argentina,1996,0.0
Argentina,1997,0.0
Argentina,1998,0.0
Argentina,1999,0.0
Argentina,2000,0.0855222002916469
Argentina,2001,0.171044400583294
Argentina,2002,0.171044400583294
Argentina,2003,0.171044400583294
Argentina,2004,0.171044400583294
Argentina,2005,0.171044400583294
Argentina,2006,0.571525801246718
Argentina,2007,3.24551365178345
Argentina,2008,11.4383279405154
Argentina,2009,19.2851077867517
Argentina,2010,32.0646931263682
Argentina,2011,41.6561978994313
Argentina,2012,42.5995906927077
Argentina,2013,38.4227538657835
Argentina,2014,49.2954114860115
Argentina,2015,37.8153691762617
Argentina,2016,52.6710133559034
Argentina,2017,58.3978615008538
Argentina,2018,51.0990027873765
Argentina,2019,46.016410923081
Brazil,1990,115.898975547241
Brazil,1991,129.422870592865
Brazil,1992,118.070974059948
Brazil,1993,114.661297652441
Brazil,1994,125.911085346643
Brazil,1995,128.245567229518
Brazil,1996,141.83368582044
Brazil,1997,155.907165057211
Brazil,1998,142.091459776228
Brazil,1999,130.620298800029
Brazil,2000,107.373739796145
Brazil,2001,115.375729607976
Brazil,2002,126.655704567905
Brazil,2003,145.606263749023
Brazil,2004,146.991639302237
Brazil,2005,161.410957159856
Brazil,2006,179.76841556092
Brazil,2007,232.935850181457
Brazil,2008,289.50060203655
Brazil,2009,286.359002951534
Brazil,2010,316.312564311951
Brazil,2011,269.975800570883
Brazil,2012,275.526145908767
Brazil,2013,320.795553479061
Brazil,2014,337.436064784644
Brazil,2015,362.405260169275
Brazil,2016,339.620671171762
Brazil,2017,341.908865794407
Brazil,2018,412.897864180911
Brazil,2019,444.210876221885
Colombia,1990,0.0
Colombia,1991,0.0
Colombia,1992,0.0
Colombia,1993,0.0
Colombia,1994,0.0
Colombia,1995,0.0
Colombia,1996,0.0
Colombia,1997,0.0
Colombia,1998,0.0
Colombia,1999,0.0
Colombia,2000,0.0
Colombia,2001,0.0
Colombia,2002,0.0
Colombia,2003,0.0
Colombia,2004,0.0
Colombia,2005,0.291962997484183
Colombia,2006,2.19485716362692
Colombia,2007,2.37768144888695
Colombia,2008,2.49188729914696
Colombia,2009,5.47827910840265
Colombia,2010,8.13910540302484
Colombia,2011,10.3309754758131
Colombia,2012,11.3077709342486
Colombia,2013,11.7303033077966
Colombia,2014,12.1841039843693
Colombia,2015,12.4345379745361
Colombia,2016,12.0640544752309
Colombia,2017,11.0934010256285
Colombia,2018,13.79648955562
Colombia,2019,13.1557973034298
Other S. & Cent. America,1990,1.35745598288826
Other S. & Cent. America,1991,1.33026013671191
Other S. & Cent. America,1992,1.25230997689863
Other S. & Cent. America,1993,0.996659876756775
Other S. & Cent. America,1994,0.922580059756512
Other S. & Cent. America,1995,0.834203450111517
Other S. & Cent. America,1996,0.780682028646724
Other S. & Cent. America,1997,0.713814331541709
Other S. & Cent. America,1998,0.587861434966208
Other S. & Cent. America,1999,0.664843208132124
Other S. & Cent. America,2000,0.644110174006678
Other S. & Cent. America,2001,0.617742502033243
Other S. & Cent. America,2002,2.35371871616373
Other S. & Cent. America,2003,3.00595691166528
Other S. & Cent. America,2004,2.94589725876779
Other S. & Cent. America,2005,2.73008037607365
Other S. & Cent. America,2006,5.65066815861933
Other S. & Cent. America,2007,6.93111660640548
Other S. & Cent. America,2008,9.17505086510132
Other S. & Cent. America,2009,3.57935085791716
Other S. & Cent. America,2010,3.69854056913151
Other S. & Cent. America,2011,5.13116078651099
Other S. & Cent. America,2012,5.11001522702661
Other S. & Cent. America,2013,6.65926575915157
Other S. & Cent. America,2014,7.5025595711775
Other S. & Cent. America,2015,8.05539931245271
Other S. & Cent. America,2016,10.1871113697894
Other S. & Cent. America,2017,10.1151958430681
Other S. & Cent. America,2018,11.3305910379294
Other S. & Cent. America,2019,12.1451055046578
Total S. & Cent. America,1990,117.25643153013
Total S. & Cent. America,1991,130.753130729577
Total S. & Cent. America,1992,119.323284036846
Total S. & Cent. America,1993,115.657957529198
Total S. & Cent. America,1994,126.833665406399
Total S. & Cent. America,1995,129.07977067963
Total S. & Cent. America,1996,142.614367849087
Total S. & Cent. America,1997,156.620979388753
Total S. & Cent. America,1998,142.679321211194
Total S. & Cent. America,1999,131.285142008162
Total S. & Cent. America,2000,108.103372170443
Total S. & Cent. America,2001,116.164516510593
Total S. & Cent. America,2002,129.180467684652
Total S. & Cent. America,2003,148.783265061272
Total S. & Cent. America,2004,150.108580961588
Total S. & Cent. America,2005,164.604044933997
Total S. & Cent. America,2006,188.185466684413
Total S. & Cent. America,2007,245.490161888533
Total S. & Cent. America,2008,312.605868141314
Total S. & Cent. America,2009,314.701740704606
Total S. & Cent. America,2010,360.214903410475
Total S. & Cent. America,2011,327.094134732638
Total S. & Cent. America,2012,334.54352276275
Total S. & Cent. America,2013,377.607876411793
Total S. & Cent. America,2014,406.418139826202
Total S. & Cent. America,2015,420.710566632525
Total S. & Cent. America,2016,414.542850372686
Total S. & Cent. America,2017,421.515324163957
Total S. & Cent. America,2018,489.123947561837
Total S. & Cent. America,2019,515.528189953054
Austria,1990,0.118093625563369
Austria,1991,0.129340637521785
Austria,1992,0.143942291025174
Austria,1993,0.163081673397033
Austria,1994,0.108721115598022
Austria,1995,0.209944223223766
Austria,1996,0.22806440915677
Austria,1997,0.247434263085153
Austria,1998,0.266179283015846
Austria,1999,0.292422310918817
Austria,2000,0.342088801166588
Austria,2001,0.342088801166588
Austria,2002,0.427611001458234
Austria,2003,0.513133201749881
Austria,2004,0.940744203208116
Austria,2005,1.36835520466635
Austria,2006,2.05253280699953
Austria,2007,4.15979532499009
Austria,2008,5.02317668269665
Austria,2009,6.99003974097646
Austria,2010,7.32536735951069
Austria,2011,7.30195265013037
Austria,2012,7.28200195982946
Austria,2013,7.01742842719266
Austria,2014,6.17258624201022
Austria,2015,7.14314739147418
Austria,2016,7.84078899868009
Austria,2017,7.32827841615513
Austria,2018,7.23641134250511
Austria,2019,7.11431440963754
Belgium,1990,0.0
Belgium,1991,0.0
Belgium,1992,0.0
Belgium,1993,0.0
Belgium,1994,0.0
Belgium,1995,0.0
Belgium,1996,0.0
Belgium,1997,0.0
Belgium,1998,0.0
Belgium,1999,0.0
Belgium,2000,0.0
Belgium,2001,0.0
Belgium,2002,0.0
Belgium,2003,0.0
Belgium,2004,0.0
Belgium,2005,0.0
Belgium,2006,0.0
Belgium,2007,0.0
Belgium,2008,0.0
Belgium,2009,2.52454179422593
Belgium,2010,6.849261577496
Belgium,2011,7.90874884899872
Belgium,2012,8.36248629444176
Belgium,2013,8.23354380933785
Belgium,2014,10.7798860617432
Belgium,2015,7.23895179683518
Belgium,2016,6.95295477683277
Belgium,2017,8.35173116000087
Belgium,2018,7.95495532312788
Belgium,2019,8.58672924122651
Finland,1990,0.0
Finland,1991,0.0
Finland,1992,0.0
Finland,1993,0.0
Finland,1994,0.0
Finland,1995,0.0
Finland,1996,0.0
Finland,1997,0.0
Finland,1998,0.0
Finland,1999,0.0
Finland,2000,0.0
Finland,2001,0.0
Finland,2002,0.0
Finland,2003,0.0
Finland,2004,0.0
Finland,2005,0.0
Finland,2006,0.0
Finland,2007,0.689479323090765
Finland,2008,1.57441086914691
Finland,2009,4.33311755219902
Finland,2010,5.63477173618637
Finland,2011,3.88833571928353
Finland,2012,4.92372365565437
Finland,2013,6.18825593967996
Finland,2014,6.87964725480365
Finland,2015,8.10090404830826
Finland,2016,2.0441861644018
Finland,2017,5.8075633299075
Finland,2018,5.27169944514877
Finland,2019,5.52741620927912
France,1990,0.0
France,1991,0.0
France,1992,0.0421919156940024
France,1993,0.471249801057633
France,1994,1.53026844706209
France,1995,3.00014043990748
France,1996,4.30544478119117
France,1997,5.16833940525093
France,1998,4.83158512219602
France,1999,5.07913185540076
France,2000,6.06924257895835
France,2001,6.07141823045195
France,2002,6.50317227451561
France,2003,7.14033424697981
France,2004,7.4644359488769
France,2005,12.0911002058952
France,2006,12.6784566604035
France,2007,21.1366407885908
France,2008,38.8646802900535
France,2009,43.607908251227
France,2010,42.5105372944444
France,2011,42.2878652026877
France,2012,48.7260731791681
France,2013,47.5393762613711
France,2014,51.3898470403946
France,2015,52.7035730172173
France,2016,49.2779890493275
France,2017,52.3105649293504
France,2018,58.2435324425943
France,2019,50.5967449631115
Germany,1990,0.0
Germany,1991,0.0
Germany,1992,0.0830565713019286
Germany,1993,0.0832841235520708
Germany,1994,0.466338605835791
Germany,1995,0.582932629804704
Germany,1996,0.913528815301068
Germany,1997,1.49896426377783
Germany,1998,1.66551376586204
Germany,1999,2.16516227211467
Germany,2000,4.15239860760376
Germany,2001,5.82927006298725
Germany,2002,9.16029759471133
Germany,2003,11.142096081864
Germany,2004,17.0171480625025
Germany,2005,26.0727668869403
Germany,2006,42.8768899639699
Germany,2007,53.2262778979847
Germany,2008,47.2419533834824
Germany,2009,47.4022939306179
Germany,2010,58.7466300325141
Germany,2011,57.7237892749759
Germany,2012,53.9439812288306
Germany,2013,57.6115066055911
Germany,2014,64.862019675978
Germany,2015,59.8203435706806
Germany,2016,60.3369769651362
Germany,2017,61.7362763200637
Germany,2018,63.830613087233
Germany,2019,64.209840215564
Italy,1990,0.0
Italy,1991,0.0
Italy,1992,0.0
Italy,1993,0.0
Italy,1994,0.0
Italy,1995,0.0
Italy,1996,0.0
Italy,1997,0.0
Italy,1998,0.0
Italy,1999,0.0
Italy,2000,0.0
Italy,2001,0.0
Italy,2002,0.0
Italy,2003,0.0
Italy,2004,4.72480288697919
Italy,2005,3.31310729267034
Italy,2006,3.69411856778161
Italy,2007,3.34622974288787
Italy,2008,11.7005641047276
Italy,2009,13.9996244101387
Italy,2010,14.5809074781895
Italy,2011,10.9930169383552
Italy,2012,5.82149359415878
Italy,2013,8.56246267406172
Italy,2014,9.61145273440326
Italy,2015,9.72154223645622
Italy,2016,9.79534767947924
Italy,2017,11.7847690901878
Italy,2018,12.7133036524547
Italy,2019,14.2590162590682
Netherlands,1990,0.0
Netherlands,1991,0.0
Netherlands,1992,0.0
Netherlands,1993,0.0
Netherlands,1994,0.0
Netherlands,1995,0.0
Netherlands,1996,0.0
Netherlands,1997,0.0
Netherlands,1998,0.0
Netherlands,1999,0.0
Netherlands,2000,0.0
Netherlands,2001,0.0
Netherlands,2002,0.0
Netherlands,2003,0.0
Netherlands,2004,0.116785198993673
Netherlands,2005,0.0583925994968366
Netherlands,2006,0.437553930884367
Netherlands,2007,1.53477425055931
Netherlands,2008,1.45963300735645
Netherlands,2009,4.53895605372528
Netherlands,2010,7.32421339133258
Netherlands,2011,12.6416417392192
Netherlands,2012,23.8597289109995
Netherlands,2013,28.0231511294071
Netherlands,2014,33.6882071360832
Netherlands,2015,36.3353150815741
Netherlands,2016,28.5752073966702
Netherlands,2017,37.2805410640544
Netherlands,2018,36.0999710273453
Netherlands,2019,35.4628736499449
Poland,1990,0.0
Poland,1991,0.0
Poland,1992,0.0
Poland,1993,0.0
Poland,1994,0.0
Poland,1995,0.0
Poland,1996,0.0
Poland,1997,0.0
Poland,1998,0.0
Poland,1999,0.0
Poland,2000,0.0
Poland,2001,0.0
Poland,2002,0.0
Poland,2003,0.583925994968366
Poland,2004,0.116785198993673
Poland,2005,2.1941183934365
Poland,2006,2.87829599576967
Poland,2007,1.93755179256155
Poland,2008,5.42195122425757
